Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
4343_S54_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011196954428395478	0.014444071212630166	0.0	0.0	0.0	0.002463343765220945	0.0	0.0	0.0	0.0	0.0	0.0	0.005374598304762118	0.002463357556349304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002239503725974324	0.0006718586409419458	0.0002239538834163269	0.0	0.0007838552689631386	0.0008958486374142224	0.00033595226790177654	0.00044794689141655365	0.0001119904852883699	0.0	0.00011200265222280464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003362007521931496	0.0	0.017531675016688807	0.002585922910265102	0.0
4343_S54_L001_R2_001	0.34374650095174114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005598477214197739	0.0	0.0038069645056544622	0.0029112081513828236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007391040938527816	0.02474956464283914	0.0	0.0	0.0	0.00022401559148516737	0.0	0.00011201243786110009	0.0	0.000560136852635836	0.0	0.0	0.00011203992206503022	0.00011204632443237332	0.0	0.0	0.0	0.0004493049252805909	0.0
4406_S28_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006681142475363287	0.013362284950726574	0.0	0.0	0.0	0.0035632759868604196	0.0	0.0	0.0	0.0	0.0	0.0	0.008908189967151049	0.0035632759868604196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004454541404962359	0.0002227290545597092	0.0	0.0002227389766480457	0.0002227404650375429	0.0008909876598209114	0.00022274741111821426	0.0	0.00066830624465355	0.0008910888883443347	0.0006683553779215485	0.0006684536661341319	0.00022284519835451104	0.0	0.00022289983772891814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022304451299345808	0.0002230474979646916	0.0004460969859457145	0.0	0.019516484699748978	0.0024683047234376754	0.0
4406_S28_L001_R2_001	0.35966816992372364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044540949835755245	0.0	0.004899504481933077	0.002895161739324091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005124594488610032	0.024511715485833346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4516_S7_L001_R1_001	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.003062533097688426	0.018119987494656518	0.0006380277286850886	0.00012760619706735438	0.0	0.003062552637623459	0.0	0.0	0.0	0.0	0.0	0.0	0.006380317995048873	0.002934946277722482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012760652273501613	0.0	0.0	0.0005104286963013061	0.00012760717407532651	0.00025521434815065303	0.00012760717407532651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001276259029532634	0.0	0.02120175642502625	0.0016608918733838245	0.0
4516_S7_L001_R2_001	0.35027722304811365	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0006380277286850886	0.0008932388201591241	0.0006380277286850886	0.004849010738006674	0.004849010738006674	0.00012760619706735438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008039200673761581	0.0349644549309452	0.0	0.0	0.0	0.00038283715511157785	0.0	0.0	0.0	0.00025523486712472816	0.0	0.0	0.00038286060683406185	0.0	0.0	0.0	0.0	0.00025552672362357334	0.0
4965_S71_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.00041183786766825633	0.0	0.0	0.0	0.0	0.0015649838971393743	0.015896941691994695	0.0	0.0	0.0	0.0034594380884133535	0.0	0.0	0.0	0.0	0.0	0.0	0.009884149530708817	0.0038712918995276197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.237008384450835e-05	0.0	0.0	0.0	0.00016479283480754257	8.23979110481591e-05	0.0	8.241590692936463e-05	0.0	0.0004946780882340817	8.245199026736708e-05	8.245491365321443e-05	0.000824604890566685	0.0008246966971721976	0.0006598912334274503	0.000660092693516487	0.00016512590437393752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.285924037962789e-05	8.286851004904988e-05	0.0001657622952110444	0.0	0.01941023273712975	0.00271292658651099	0.0
4965_S71_L001_R2_001	0.36447651288640687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007413081618028615	0.0	0.004200746250216215	0.0037889083825479587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062701614566575085	0.030543374894336433	0.0	0.0	0.0	0.0002482040369559264	0.0	0.0001654938667972965	0.0	0.0004966583172885105	0.0	8.279461636286562e-05	0.0	0.0	0.0	0.0	0.0	0.00025226025185663546	0.0
5190_S36_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021824795392543193	0.020006062443164597	0.0	0.0	0.0	0.002424977265838133	0.0	0.0	0.0	0.0	0.0	0.0	0.006062443164595332	0.002667474992421946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012125033343841695	0.0	0.0	0.0	0.0	0.0002425006668768339	0.0	0.00012125180362057886	0.00048500721448231545	0.0006062634287349465	0.00036376246795858926	0.00024251448720917967	0.00012126106658808948	0.0	0.00012126900740104753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012128709869131221	0.0	0.01798690116076279	0.0019454850763055724	0.0
5190_S36_L001_R2_001	0.3655653228250985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006062443164595332	0.0	0.004243710215216732	0.003273719308881479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012125033343841695	0.0	0.0	0.0	0.0	0.0	0.008124235321507519	0.03322553224513652	0.0	0.0	0.0	0.0002425491920080041	0.0	0.00012127489015526823	0.0	0.0003638317302503041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003644917041688131	0.0
5384_S88_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014428689481485368	0.014297519577108227	0.0	0.0	0.0	0.004722116557577029	0.0	0.0	0.0	0.0	0.0	0.0	0.007607854453874103	0.0039350971313141915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026234497051898394	0.0005247002649736338	0.0002623528856193889	0.0	0.0009182435313022662	0.0009182435313022662	0.00039353603937459256	0.0009182760547712312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005251101090259863	0.0	0.023447245673126952	0.003837268076840632	0.0
5384_S88_L001_R2_001	0.33448325616170627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011805291393942572	0.0	0.005509135983839868	0.00432860684444561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007608523120071677	0.034240105790119955	0.0	0.0	0.0	0.0003937752016129032	0.0	0.00013126632624932728	0.0	0.0002625412682055961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003950508035333344	0.0
5968_S29_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024097450088156505	0.01992055873954271	0.0	0.0	0.0	0.002088445674306897	0.0	0.0	0.0	0.0	0.0	0.0	0.005462088686648808	0.0023294201751884623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040163062031849307	0.00016065237717322503	0.0	0.0001606528933586094	0.0	0.0004016351369696308	0.0	8.032838242736306e-05	0.0005623004837390733	0.0008032902769744875	0.0009639483323693851	0.0005623031938821412	0.00032131869191160523	0.0	8.033141528690766e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001606676060366033	0.00016066773510710512	0.0	0.0	0.015993249080790018	0.0014469383588182052	0.0
5968_S29_L001_R2_001	0.3674861138443867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040162416813594175	0.0	0.0035342926795962873	0.003935916847732229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.032676929750224e-05	0.0	0.0	0.0	0.0	0.0	0.006506625109949915	0.027633274318084697	0.0	0.0	0.0	8.033173794501774e-05	0.0	0.00032132772616451176	0.0	0.0005623257794236964	0.0	0.00024099676261015563	8.033251233505728e-05	0.0	0.0	0.0	0.0	0.0002412875101541827	0.0
6242_S72_L001_R1_001	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0028084816144757167	0.017954221749684047	0.0005015145740135208	0.00010030331723130749	0.0	0.003209709370846812	0.0	0.0	0.0	0.0	0.0	0.0	0.008124658338056	0.003610959261358222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007022323967893935	0.00030096308186195825	0.0	0.0007022500090289286	0.0010032153050526938	0.0005016297952046198	0.0008026809543876547	0.0001003400524377114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004017399356613493	0.0	0.01795511423184894	0.0022207394860603176	0.0
6242_S72_L001_R2_001	0.33099961884892376	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0005015145740135208	0.0009027262332243375	0.0005015145740135208	0.003911813677305463	0.004914842825332504	0.00010030331723130749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066219251943183885	0.028897036247719842	0.0	0.0	0.0	0.0004015217674988205	0.0	0.00020078567434370692	0.0	0.0006024562139844144	0.0	0.00010041783862652497	0.0	0.0	0.0	0.0	0.0	0.00020163546525871342	0.0
6266_S55_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0002798729376862904	0.0	0.0	0.0	0.0	0.00263080561425113	0.020038902338338393	0.0	0.0	0.0	0.0034704438529763256	0.0	0.0	0.0	0.0	0.0	0.0	0.007388757222230307	0.003862311397457032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001679388031001503	0.0	0.0	0.0005038257166081109	0.0006157942262013725	0.00022392905927402201	0.0002799197861860705	5.5985712446183734e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6006218930550045e-05	0.0	0.023849687484918582	0.0027507845349770675	0.0
6266_S55_L001_R2_001	0.3638348189921775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000671695050447097	0.0	0.004589916178055163	0.003190551489623711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007109867039888034	0.034934497816593885	0.0	0.0	0.0	0.00033596054479361945	0.0	0.00011199086154569788	0.0	0.0001679978630671818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022445379169790315	0.0
6740_S37_L001_R1_001	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0021497894054983693	0.02025327913601095	0.0005657340540785182	0.00011314732290605322	0.0	0.0036207184297396763	0.0	0.0	0.0	0.0	0.0	0.0	0.008259805973763235	0.003507590822558335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6575197772747614e-05	0.0	0.0	0.0	0.0	0.0004526205314330815	0.0001131554529612782	5.657782251197611e-05	0.0009052502819005956	0.0010184146339393466	0.0006223852745907251	0.00045265766632340127	0.00022633408381943294	0.0	5.6589989117745096e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022638737256513305	0.0	0.02023010182484585	0.0026080069214235863	0.0
6740_S37_L001_R2_001	0.34283483677158205	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0005657340540785182	0.0012446149189727401	0.0005657340540785182	0.005091606486706664	0.0042430054055888865	0.00011314732290605322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016973269928740556	0.0	0.0	0.0	0.0	0.0	0.005827934478173536	0.03140358759111284	0.0	0.0	0.0	0.0002829622754694344	0.0	0.0003395564600333558	0.0	0.000452746558701704	0.0	0.00016978216947656158	5.6594600988254924e-05	0.00011318939415376779	0.0	0.0	0.0	0.0003401711514453305	0.0
7395_S56_L001_R1_001	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.0017205170290221182	0.016303947084542927	0.00013654897055731096	2.730982394448896e-05	0.0	0.0028948421286921185	0.0	0.0	0.0	0.0	0.0	0.0	0.007919861921303882	0.003304497721808265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7310077527848085e-05	0.0	0.0	0.0	0.00024579445684340926	0.00010924201065382709	0.0	0.00010924201065382709	2.7310539956685484e-05	0.0007100876138871288	5.4622258406433844e-05	8.19337232650261e-05	0.0007100942076523029	0.0011470821507462588	0.0007101015772994727	0.0005462376516150881	0.00024581211269228995	0.0	0.00010925382641041909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010926209299187474	0.00010926492838913174	0.00027316470875861663	0.0	0.02078727993518745	0.002243430237664075	0.0
7395_S56_L001_R2_001	0.34287446506940783	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.00013654897055731096	0.0007919840292324036	0.00013654897055731096	0.004451496440168338	0.003086006734595228	2.730982394448896e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.731098748337444e-05	0.0	0.0	0.0	0.0	0.0	0.006636760277760708	0.03127250698715205	0.0	0.0	0.0	0.00032775754026706234	0.0	0.00019119257735788247	0.0	0.00019119492732544243	0.0	2.731437424407469e-05	0.0	0.0	0.0	0.0	0.0	0.00030091157056964476	0.0
7500_S30_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014498917414166408	0.016722084751005256	0.0	0.0	0.0	0.0023198267862666257	0.0	0.0	0.0	0.0	0.0	0.0	0.006572880680950438	0.0028998115122517037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029005516849304737	9.668683231699358e-05	0.0	0.0006768222229742469	0.00048345285899517224	0.0	0.00029008994722296895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.68078577001938e-05	0.0	0.01689405678733295	0.0022336017216213616	0.0
7500_S30_L001_R2_001	0.3286421280544386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004832972471388803	0.0	0.003769718527683266	0.0028997834828332816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00570499748109857	0.029783806312426327	0.0	0.0	0.0	0.00019351474050157086	0.0	9.676757589480978e-05	0.0	0.0002903445906383226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002912366880563834	0.0
7588_S12_L001_R1_001	0.019457075529484676	0.019457075529484676	0.030987194361771893	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019601202014888266	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.003892133134017676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014426725219935426	0.002308692371070353	0.0	0.0	0.0	0.0	0.000577743305760534	0.002022577746443875	0.003323987628985172	0.02371882204230628	0.005500796891760241	0.00014482196311963887	0.0008694870895658651	0.0018853285184943479	0.0027579439672878814	0.0011624071708898373	0.0013093213496484471	0.0020384866275277233	0.004080692785043678	0.0013121044551777828	0.0017511959208809684	0.0	0.0010240925077392134	0.0005854826645901548	0.0008790513278070307	0.0008813588202718405	0.0008838060222542357	0.0020657437710447646	0.0011832551645390259	0.0001480711511495504	0.0005925864472516581	0.00029670597031753473	0.00029724351228878993	0.00014867898719873922	0.0005948176512137998	0.0002975969049921881	0.0	0.0	0.0	0.0	0.0015019525382997897	0.0	0.0
7588_S12_L001_R2_001	0.37544949447635245	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019457075529484676	0.019601202014888266	0.019889454985695446	0.019457075529484676	0.019601202014888266	0.00504535776631921	0.003171619198099335	0.0005766921228181214	0.0008651205040768803	0.005190805353450588	0.0	0.0	0.0015863104294142334	0.003461335440902024	0.0007211718754507325	0.0002885007912134199	0.0	0.0	0.0	0.0	0.0	0.0002887448693646025	0.0002888178397003226	0.00043332124848518113	0.001589351920081606	0.0004337403745781875	0.0002893916264532886	0.0014475362209750895	0.00028967958541057737	0.0011595631345890434	0.00029010186927139463	0.0	0.00014532792519681036	0.0	0.0	0.00043675941980878674	0.00014570335379979776	0.0008748217550674051	0.003795803301472918	0.009346831716136721	0.007161386970660236	0.005125246377915167	0.007482767626319387	0.003966540031203449	0.0016187420902375137	0.002061612770218531	0.002209456473707468	0.001769316513031016	0.002952064378619969	0.0103345897241698	0.0022146988083443946	0.00029540090333596237	0.0025113305324611633	0.009161257338241009	0.01936168514648371	0.007250547860274545	0.0	0.0019339770005504394	0.0006744725624561593
7780_S73_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002308884320455383	0.019003894022209693	0.0	0.0	0.0	0.004440181869849389	0.0	0.0	0.0	0.0	0.0	0.0	0.008525202184938277	0.00417384138159478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.882572392965004e-05	0.0	0.0	0.0	0.00017787359235285852	8.894225424143375e-05	0.0	8.895910727756664e-05	0.0	0.0006233853207005782	0.0	8.910853151813315e-05	0.001069720838518508	0.0012482268491812078	0.0005350597929318602	0.00044606494884081097	0.00035700165024012825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.959553885892913e-05	8.95993921577236e-05	0.00035843161080061976	0.0	0.02205282654358395	0.0026434553060072975	0.0
7780_S73_L001_R2_001	0.35698903723964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007992291878499403	0.0	0.0058610140442328955	0.0033745232375886366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.903601595881549e-05	0.0	0.0	0.0	0.0	0.0	0.006331608638811157	0.03345442347768991	0.0	0.0	0.0	0.00044681474703136284	0.0	0.00026817943707348294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003632664922987504	0.0
780_S3_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014838065344556998	0.016892566699957198	0.0	0.0	0.0	0.002739350773866594	0.0	0.0	0.0	0.0	0.0	0.0	0.005706980778888737	0.002511071542711044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034253379095847803	0.00022835846798870997	0.00034254747993528136	0.0003425631258200105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019121728695875202	0.001603294541240171	0.0
780_S3_L001_R2_001	0.35440148380653447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011413896418889998	0.0	0.0034241689256669997	0.0030817520331002995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007421828167550625	0.031974201387223566	0.0	0.0	0.0	0.0004568817818389491	0.0	0.00022844871897380838	0.0	0.0004569193583024532	0.0	0.00011423688617665134	0.0	0.0	0.0	0.0	0.0	0.00011469021027303152	0.0
7915_S38_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002326498821577771	0.018106229959235696	0.0	0.0	0.0	0.003439172171028009	0.0	0.0	0.0	0.0	0.0	0.0	0.00809216981418355	0.003742628539059892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010115928541080786	0.0	0.0	0.0007081372046182686	0.0009104722518406714	0.0006070023794493275	0.000809361070137207	0.00010117648011072754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010123670762028945	0.0	0.01889187953887563	0.0026417341155575784	0.0
7915_S38_L001_R2_001	0.341894174649255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005057606133864719	0.0	0.0038437806617371865	0.0028322594349642427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007385277802788803	0.03025115541202276	0.0	0.0	0.0	0.0006072235311262782	0.0	0.00020241624268897834	0.0	0.0003036415733896622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005080268238162975	0.0
8190_S89_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001998800719568259	0.019321740289159835	0.0	0.0	0.0	0.0031092628270972256	0.0	0.0	0.0	0.0	0.0	0.0	0.007662111966775305	0.00399762363483929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044419273522781536	0.00022209636761390768	0.0	0.00022209636761390768	0.0	0.0007773502351484461	0.0	0.00022210253363465245	0.0007773605942588589	0.0013326226012793177	0.0011105299337791001	0.00044421739999555784	0.00044422035995175764	0.0	0.00022211536005455152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022214447165714224	0.00022215335468227072	0.00011107717086445807	0.0	0.019342015749291903	0.0023771387173638662	0.0
8190_S89_L001_R2_001	0.3553423501454683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000666266906522753	0.0	0.003553423501454683	0.004441779376818353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005441632934095162	0.029873653325692785	0.0	0.0	0.0	0.0004442356536872114	0.0	0.00022212251389376324	0.0	0.0003331963526105934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003334630133940977	0.0
